process,plugin,model,stage,frame_timestamp,processing_latency_ms,e2e_latency_ms,t_start,t_end
eye1,nnUNetDetector2DPlugin,pmrnet,detect,0.0,5.543456063605845,5.543456063605845,844382.106586991,844382.112130447
eye1,nnUNetDetector2DPlugin,pmrnet,recent_events,844382.098675,5.549310939386487,13.460373040288687,844382.106585434,844382.112134745
eye1,nnUNetDetector2DPlugin,pmrnet,gl_display,0.0,0.0017259735614061356,0.0017259735614061356,844382.112308893,844382.112310619
eye1,nnUNetDetector2DPlugin,pmrnet,detect,0.0,5.133299971930683,5.133299971930683,844382.114566229,844382.119699529
eye1,nnUNetDetector2DPlugin,pmrnet,recent_events,844382.106744,5.140286986716092,12.961938977241516,844382.114564739,844382.119705026
eye1,nnUNetDetector2DPlugin,pmrnet,detect,0.0,5.107275093905628,5.107275093905628,844382.122558025,844382.1276653
eye1,nnUNetDetector2DPlugin,pmrnet,recent_events,844382.114813,5.113793886266649,12.85805506631732,844382.12255653,844382.127670324
eye1,nnUNetDetector2DPlugin,pmrnet,detect,0.0,12.078737025149167,12.078737025149167,844382.130569326,844382.142648063
eye1,nnUNetDetector2DPlugin,pmrnet,recent_events,844382.122882,12.091508018784225,19.778281915932894,844382.130567702,844382.14265921
eye1,nnUNetDetector2DPlugin,pmrnet,gl_display,0.0,0.0033300602808594704,0.0033300602808594704,844382.142957208,844382.142960538
eye1,nnUNetDetector2DPlugin,pmrnet,detect,0.0,5.639510927721858,5.639510927721858,844382.144273704,844382.149913215
eye1,nnUNetDetector2DPlugin,pmrnet,recent_events,844382.130951,5.64665999263525,18.968218937516212,844382.144271633,844382.149918293
eye1,nnUNetDetector2DPlugin,pmrnet,detect,0.0,3.6632759729400277,3.6632759729400277,844382.150557094,844382.15422037
eye1,nnUNetDetector2DPlugin,pmrnet,recent_events,844382.13902,3.6704990779981017,15.206626034341753,844382.150555239,844382.154225738
eye1,nnUNetDetector2DPlugin,pmrnet,detect,0.0,3.729899995960295,3.729899995960295,844382.158557084,844382.162286984
eye1,nnUNetDetector2DPlugin,pmrnet,recent_events,844382.147089,3.7363700103014708,15.20369399804622,844382.15855557,844382.16229194
eye1,nnUNetDetector2DPlugin,pmrnet,gl_display,0.0,0.0014939578250050545,0.0014939578250050545,844382.162452976,844382.16245447
eye1,nnUNetDetector2DPlugin,pmrnet,detect,0.0,10.558892972767353,10.558892972767353,844382.166602543,844382.177161436
eye1,nnUNetDetector2DPlugin,pmrnet,recent_events,844382.155158,10.567103046923876,22.010151064023376,844382.166600244,844382.177167347
eye1,nnUNetDetector2DPlugin,pmrnet,detect,0.0,5.697599030099809,5.697599030099809,844382.177280638,844382.182978237
eye1,nnUNetDetector2DPlugin,pmrnet,recent_events,844382.163227,5.705000949092209,19.757938920520246,844382.177279087,844382.182984088
eye1,nnUNetDetector2DPlugin,pmrnet,gl_display,0.0,0.0020569423213601112,0.0020569423213601112,844382.183198535,844382.183200592
eye1,nnUNetDetector2DPlugin,pmrnet,detect,0.0,8.98648810107261,8.98648810107261,844382.183973537,844382.192960025
eye1,nnUNetDetector2DPlugin,pmrnet,recent_events,844382.171296,8.994058007374406,21.66998595930636,844382.183971044,844382.192965102
eye1,nnUNetDetector2DPlugin,pmrnet,detect,0.0,4.030373995192349,4.030373995192349,844382.19306618,844382.197096554
eye1,nnUNetDetector2DPlugin,pmrnet,recent_events,844382.179365,4.036393947899342,17.736995010636747,844382.193064789,844382.197101183
eye1,nnUNetDetector2DPlugin,pmrnet,detect,0.0,4.000037908554077,4.000037908554077,844382.198579536,844382.202579574
eye1,nnUNetDetector2DPlugin,pmrnet,recent_events,844382.187434,4.005984985269606,15.150780091062188,844382.198578148,844382.202584133
eye1,nnUNetDetector2DPlugin,pmrnet,gl_display,0.0,0.0016869744285941124,0.0016869744285941124,844382.202822003,844382.20282369
eye1,nnUNetDetector2DPlugin,pmrnet,detect,0.0,10.323217022232711,10.323217022232711,844382.206598235,844382.216921452
eye1,nnUNetDetector2DPlugin,pmrnet,recent_events,844382.195503,10.332474019378424,21.426556981168687,844382.206596047,844382.216928521
eye1,nnUNetDetector2DPlugin,pmrnet,detect,0.0,11.072363005951047,11.072363005951047,844382.217082209,844382.228154572
eye1,nnUNetDetector2DPlugin,pmrnet,recent_events,844382.203572,11.080786935053766,24.590175948105752,844382.217080357,844382.228161144
eye1,nnUNetDetector2DPlugin,pmrnet,gl_display,0.0,0.00254996120929718,0.00254996120929718,844382.228561843,844382.228564393
eye1,nnUNetDetector2DPlugin,pmrnet,detect,0.0,10.875368025153875,10.875368025153875,844382.22887662,844382.239751988
eye1,nnUNetDetector2DPlugin,pmrnet,recent_events,844382.211641,10.885013965889812,28.119964990764856,844382.228874712,844382.239759726
eye1,nnUNetDetector2DPlugin,pmrnet,detect,0.0,10.260622017085552,10.260622017085552,844382.23990763,844382.250168252
eye1,nnUNetDetector2DPlugin,pmrnet,recent_events,844382.227779,10.26951801031828,22.397237014956772,844382.239905661,844382.250175179
eye1,nnUNetDetector2DPlugin,pmrnet,gl_display,0.0,0.002561020664870739,0.002561020664870739,844382.250441414,844382.250443975
eye1,nnUNetDetector2DPlugin,pmrnet,detect,0.0,12.658045045100152,12.658045045100152,844382.251050403,844382.263708448
eye1,nnUNetDetector2DPlugin,pmrnet,recent_events,844382.235848,12.667495990172029,27.86871697753668,844382.251048272,844382.263715768
eye1,nnUNetDetector2DPlugin,pmrnet,detect,0.0,10.008982033468783,10.008982033468783,844382.263855738,844382.27386472
eye1,nnUNetDetector2DPlugin,pmrnet,recent_events,844382.251986,10.017778957262635,21.886214963160455,844382.263853442,844382.273871221
eye1,nnUNetDetector2DPlugin,pmrnet,gl_display,0.0,0.002674991264939308,0.002674991264939308,844382.27411639,844382.274119065
eye1,nnUNetDetector2DPlugin,pmrnet,detect,0.0,5.27866103220731,5.27866103220731,844382.274427902,844382.279706563
eye1,nnUNetDetector2DPlugin,pmrnet,recent_events,844382.260055,5.28514594770968,19.65687598567456,844382.274425838,844382.279710984
eye1,nnUNetDetector2DPlugin,pmrnet,detect,0.0,3.7004760233685374,3.7004760233685374,844382.279799811,844382.283500287
eye1,nnUNetDetector2DPlugin,pmrnet,recent_events,844382.268124,3.7059889873489738,15.38124494254589,844382.279798515,844382.283504504
eye1,nnUNetDetector2DPlugin,pmrnet,detect,0.0,4.0682980325073,4.0682980325073,844382.286558935,844382.290627233
eye1,nnUNetDetector2DPlugin,pmrnet,recent_events,844382.276193,4.073919961228967,14.439207967370749,844382.286557561,844382.290631481
eye1,nnUNetDetector2DPlugin,pmrnet,gl_display,0.0,0.001434003934264183,0.001434003934264183,844382.290788553,844382.290789987
eye1,nnUNetDetector2DPlugin,pmrnet,detect,0.0,10.455406038090587,10.455406038090587,844382.29459768,844382.305053086
eye1,nnUNetDetector2DPlugin,pmrnet,recent_events,844382.284262,10.465609026141465,20.80029295757413,844382.294595539,844382.305061148
eye1,nnUNetDetector2DPlugin,pmrnet,detect,0.0,4.861369961872697,4.861369961872697,844382.305217391,844382.310078761
eye1,nnUNetDetector2DPlugin,pmrnet,recent_events,844382.292331,4.867763025686145,17.752634012140334,844382.305215208,844382.310082971
eye1,nnUNetDetector2DPlugin,pmrnet,gl_display,0.0,0.0018730061128735542,0.0018730061128735542,844382.31031195,844382.310313823
eye1,nnUNetDetector2DPlugin,pmrnet,detect,0.0,7.149028941057622,7.149028941057622,844382.310658024,844382.317807053
eye1,nnUNetDetector2DPlugin,pmrnet,recent_events,844382.3004,7.155555998906493,17.412279034033418,844382.310655972,844382.317811528
eye1,nnUNetDetector2DPlugin,pmrnet,detect,0.0,3.5226319450885057,3.5226319450885057,844382.318560661,844382.322083293
eye1,nnUNetDetector2DPlugin,pmrnet,recent_events,844382.308469,3.528660978190601,13.619508012197912,844382.318558975,844382.322087636
eye1,nnUNetDetector2DPlugin,pmrnet,detect,0.0,3.764791996218264,3.764791996218264,844382.326567212,844382.330332004
eye1,nnUNetDetector2DPlugin,pmrnet,recent_events,844382.316538,3.770367940887809,13.798999018035829,844382.326565923,844382.330336291
eye1,nnUNetDetector2DPlugin,pmrnet,gl_display,0.0,0.002269982360303402,0.002269982360303402,844382.330554956,844382.330557226
eye1,nnUNetDetector2DPlugin,pmrnet,detect,0.0,6.6125530283898115,6.6125530283898115,844382.334601682,844382.341214235
eye1,nnUNetDetector2DPlugin,pmrnet,recent_events,844382.324607,6.618893938139081,16.612292965874076,844382.334599726,844382.34121862
eye1,nnUNetDetector2DPlugin,pmrnet,detect,0.0,4.077772027812898,4.077772027812898,844382.34256504,844382.346642812
eye1,nnUNetDetector2DPlugin,pmrnet,recent_events,844382.332676,4.083651001565158,13.972181011922657,844382.342563742,844382.346647393
eye1,nnUNetDetector2DPlugin,pmrnet,detect,0.0,3.8059850921854377,3.8059850921854377,844382.350570301,844382.354376286
eye1,nnUNetDetector2DPlugin,pmrnet,recent_events,844382.340745,3.8117269286885858,13.636378920637071,844382.35056893,844382.354380657
eye1,nnUNetDetector2DPlugin,pmrnet,gl_display,0.0,0.002217944711446762,0.002217944711446762,844382.354610829,844382.354613047
eye1,nnUNetDetector2DPlugin,pmrnet,detect,0.0,10.102842003107071,10.102842003107071,844382.358580515,844382.368683357
eye1,nnUNetDetector2DPlugin,pmrnet,recent_events,844382.348814,10.111888987012208,19.877434009686112,844382.358578522,844382.368690411
eye1,nnUNetDetector2DPlugin,pmrnet,detect,0.0,10.065554990433156,10.065554990433156,844382.368838947,844382.378904502
eye1,nnUNetDetector2DPlugin,pmrnet,recent_events,844382.356883,10.07519499398768,22.030289052054286,844382.368837084,844382.378912279
eye1,nnUNetDetector2DPlugin,pmrnet,gl_display,0.0,0.0023330794647336006,0.0023330794647336006,844382.379154122,844382.379156455
eye1,nnUNetDetector2DPlugin,pmrnet,detect,0.0,11.420484050177038,11.420484050177038,844382.379563188,844382.390983672
eye1,nnUNetDetector2DPlugin,pmrnet,recent_events,844382.364952,11.428967933170497,26.039152988232672,844382.379561134,844382.390990102
eye1,nnUNetDetector2DPlugin,pmrnet,detect,0.0,10.16641699243337,10.16641699243337,844382.391129514,844382.401295931
eye1,nnUNetDetector2DPlugin,pmrnet,recent_events,844382.38109,10.174587951041758,20.21322795189917,844382.391127666,844382.401302254
eye1,nnUNetDetector2DPlugin,pmrnet,gl_display,0.0,0.13319693971425295,0.13319693971425295,844382.401541603,844382.4016748
eye1,nnUNetDetector2DPlugin,pmrnet,detect,0.0,6.970531074330211,6.970531074330211,844382.402007878,844382.408978409
eye1,nnUNetDetector2DPlugin,pmrnet,recent_events,844382.389159,6.977589102461934,19.824884948320687,844382.402005593,844382.408983182
eye1,nnUNetDetector2DPlugin,pmrnet,detect,0.0,4.047348978929222,4.047348978929222,844382.409077723,844382.413125072
eye1,nnUNetDetector2DPlugin,pmrnet,recent_events,844382.397229,4.053415032103658,15.901203965768218,844382.40907608,844382.413129495
eye1,nnUNetDetector2DPlugin,pmrnet,detect,0.0,3.744118963368237,3.744118963368237,844382.414615271,844382.41835939
eye1,nnUNetDetector2DPlugin,pmrnet,recent_events,844382.405298,3.7500070175155997,13.066440005786717,844382.414613737,844382.418363744
eye1,nnUNetDetector2DPlugin,pmrnet,gl_display,0.0,0.00227498821914196,0.00227498821914196,844382.418689436,844382.418691711
eye1,nnUNetDetector2DPlugin,pmrnet,detect,0.0,10.299445013515651,10.299445013515651,844382.422582317,844382.432881762
eye1,nnUNetDetector2DPlugin,pmrnet,recent_events,844382.413367,10.308562079444528,19.522965070791543,844382.422580304,844382.432888866
eye1,nnUNetDetector2DPlugin,pmrnet,detect,0.0,10.763555997982621,10.763555997982621,844382.43304873,844382.443812286
eye1,nnUNetDetector2DPlugin,pmrnet,recent_events,844382.421436,10.772175970487297,22.384235984645784,844382.433046944,844382.44381912
eye1,nnUNetDetector2DPlugin,pmrnet,gl_display,0.0,0.0026619527488946915,0.0026619527488946915,844382.444095063,844382.444097725
eye1,nnUNetDetector2DPlugin,pmrnet,detect,0.0,10.73317602276802,10.73317602276802,844382.44452408,844382.455257256
eye1,nnUNetDetector2DPlugin,pmrnet,recent_events,844382.429505,10.741677950136364,25.759754003956914,844382.444521941,844382.455263619
eye1,nnUNetDetector2DPlugin,pmrnet,detect,0.0,9.80584800709039,9.80584800709039,844382.455399723,844382.465205571
eye1,nnUNetDetector2DPlugin,pmrnet,recent_events,844382.445643,9.813822922296822,19.569631083868444,844382.455397836,844382.465211659
eye1,nnUNetDetector2DPlugin,pmrnet,gl_display,0.0,0.002043088898062706,0.002043088898062706,844382.465442834,844382.465444877
eye1,nnUNetDetector2DPlugin,pmrnet,detect,0.0,9.100858005695045,9.100858005695045,844382.46580653,844382.474907388
eye1,nnUNetDetector2DPlugin,pmrnet,recent_events,844382.453712,9.107941994443536,21.201091934926808,844382.465804419,844382.474912361
eye1,nnUNetDetector2DPlugin,pmrnet,detect,0.0,3.656886052340269,3.656886052340269,844382.47500336,844382.478660246
eye1,nnUNetDetector2DPlugin,pmrnet,recent_events,844382.461781,3.6668990505859256,16.885111923329532,844382.474998398,844382.478665297
eye1,nnUNetDetector2DPlugin,pmrnet,detect,0.0,3.5844489466398954,3.5844489466398954,844382.478757875,844382.482342324
eye1,nnUNetDetector2DPlugin,pmrnet,recent_events,844382.46985,3.590260981582105,12.497600982896984,844382.478756564,844382.482346825
eye1,nnUNetDetector2DPlugin,pmrnet,gl_display,0.0,0.0015581026673316956,0.0015581026673316956,844382.482730754,844382.482732312
eye1,nnUNetDetector2DPlugin,pmrnet,detect,0.0,10.195831069722772,10.195831069722772,844382.486588705,844382.496784536
eye1,nnUNetDetector2DPlugin,pmrnet,recent_events,844382.477919,10.203983983956277,18.872752087190747,844382.486586803,844382.496790787
eye1,nnUNetDetector2DPlugin,pmrnet,detect,0.0,9.834949974901974,9.834949974901974,844382.496924147,844382.506759097
eye1,nnUNetDetector2DPlugin,pmrnet,recent_events,844382.485988,9.84511396382004,20.780678023584187,844382.496922357,844382.506767471
eye1,nnUNetDetector2DPlugin,pmrnet,gl_display,0.0,0.002850079908967018,0.002850079908967018,844382.507114291,844382.507117141
eye1,nnUNetDetector2DPlugin,pmrnet,detect,0.0,7.155617931857705,7.155617931857705,844382.507569874,844382.514725492
eye1,nnUNetDetector2DPlugin,pmrnet,recent_events,844382.494057,7.16220703907311,20.67388396244496,844382.507567819,844382.514730026
eye1,nnUNetDetector2DPlugin,pmrnet,detect,0.0,3.8179400144144893,3.8179400144144893,844382.514818052,844382.518635992
eye1,nnUNetDetector2DPlugin,pmrnet,recent_events,844382.502126,3.823758917860687,16.515178023837507,844382.514816688,844382.518640447
eye1,nnUNetDetector2DPlugin,pmrnet,detect,0.0,3.870129003189504,3.870129003189504,844382.518722178,844382.522592307
eye1,nnUNetDetector2DPlugin,pmrnet,recent_events,844382.510195,3.8762170588597655,12.402968015521765,844382.51872091,844382.522597127
eye1,nnUNetDetector2DPlugin,pmrnet,detect,0.0,5.91898406855762,5.91898406855762,844382.526607764,844382.532526748
eye1,nnUNetDetector2DPlugin,pmrnet,recent_events,844382.518264,5.925568984821439,14.267837046645582,844382.52660559,844382.532531159
eye1,nnUNetDetector2DPlugin,pmrnet,gl_display,0.0,0.0016139820218086243,0.0016139820218086243,844382.532767089,844382.532768703
eye1,nnUNetDetector2DPlugin,pmrnet,detect,0.0,3.9791190065443516,3.9791190065443516,844382.534570558,844382.538549677
eye1,nnUNetDetector2DPlugin,pmrnet,recent_events,844382.526333,3.9851400069892406,12.222138000652194,844382.534569208,844382.538554348
eye1,nnUNetDetector2DPlugin,pmrnet,detect,0.0,3.8180859992280602,3.8180859992280602,844382.542592071,844382.546410157
eye1,nnUNetDetector2DPlugin,pmrnet,recent_events,844382.534402,3.823940991424024,12.013440951704979,844382.542590626,844382.546414567
eye1,nnUNetDetector2DPlugin,pmrnet,detect,0.0,9.149951976723969,9.149951976723969,844382.550574437,844382.559724389
eye1,nnUNetDetector2DPlugin,pmrnet,recent_events,844382.542471,9.156048996374011,17.258791020140052,844382.550572995,844382.559729044
eye1,nnUNetDetector2DPlugin,pmrnet,gl_display,0.0,0.0031329691410064697,0.0031329691410064697,844382.559976852,844382.559979985
eye1,nnUNetDetector2DPlugin,pmrnet,detect,0.0,4.662230960093439,4.662230960093439,844382.560303439,844382.56496567
eye1,nnUNetDetector2DPlugin,pmrnet,recent_events,844382.55054,4.668739973567426,14.431024086661637,844382.560301393,844382.564970133
eye1,nnUNetDetector2DPlugin,pmrnet,detect,0.0,8.784750942140818,8.784750942140818,844382.566563701,844382.575348452
eye1,nnUNetDetector2DPlugin,pmrnet,recent_events,844382.558609,8.841476985253394,16.795952920801938,844382.566562236,844382.575403713
eye1,nnUNetDetector2DPlugin,pmrnet,detect,0.0,10.1166230160743,10.1166230160743,844382.575544557,844382.58566118
eye1,nnUNetDetector2DPlugin,pmrnet,recent_events,844382.566678,10.126294917427003,18.992090946994722,844382.575542579,844382.585668874
eye1,nnUNetDetector2DPlugin,pmrnet,gl_display,0.0,0.0027739442884922028,0.0027739442884922028,844382.585922552,844382.585925326
eye1,nnUNetDetector2DPlugin,pmrnet,detect,0.0,8.77365400083363,8.77365400083363,844382.586366499,844382.595140153
eye1,nnUNetDetector2DPlugin,pmrnet,recent_events,844382.574747,8.780675940215588,20.398934953846037,844382.586364389,844382.595145065
eye1,nnUNetDetector2DPlugin,pmrnet,detect,0.0,3.808035049587488,3.808035049587488,844382.595235182,844382.599043217
eye1,nnUNetDetector2DPlugin,pmrnet,recent_events,844382.582816,3.8139669923111796,16.232641064561903,844382.595233827,844382.599047794
eye1,nnUNetDetector2DPlugin,pmrnet,detect,0.0,10.27251302730292,10.27251302730292,844382.599135492,844382.609408005
eye1,nnUNetDetector2DPlugin,pmrnet,recent_events,844382.590885,10.28220693115145,18.532470101490617,844382.599134205,844382.609416412
eye1,nnUNetDetector2DPlugin,pmrnet,gl_display,0.0,0.0025919871404767036,0.0025919871404767036,844382.609669376,844382.609671968
eye1,nnUNetDetector2DPlugin,pmrnet,detect,0.0,9.967837017029524,9.967837017029524,844382.610691627,844382.620659464
eye1,nnUNetDetector2DPlugin,pmrnet,recent_events,844382.598954,9.976521949283779,21.713095949962735,844382.610689476,844382.620665998
eye1,nnUNetDetector2DPlugin,pmrnet,detect,0.0,9.790441952645779,9.790441952645779,844382.620803121,844382.630593563
eye1,nnUNetDetector2DPlugin,pmrnet,recent_events,844382.607023,9.799040970392525,23.578622029162943,844382.620801366,844382.630600407
eye1,nnUNetDetector2DPlugin,pmrnet,gl_display,0.0,0.0020780134946107864,0.0020780134946107864,844382.630837574,844382.630839652
eye1,nnUNetDetector2DPlugin,pmrnet,detect,0.0,9.917597053572536,9.917597053572536,844382.631152781,844382.641070378
eye1,nnUNetDetector2DPlugin,pmrnet,recent_events,844382.615092,9.930053958669305,25.990089983679354,844382.631150832,844382.641080886
eye1,nnUNetDetector2DPlugin,pmrnet,detect,0.0,10.38183900527656,10.38183900527656,844382.641259688,844382.651641527
eye1,nnUNetDetector2DPlugin,pmrnet,recent_events,844382.623161,10.391509043984115,28.488836018368602,844382.641257252,844382.651648761
eye1,nnUNetDetector2DPlugin,pmrnet,gl_display,0.0,0.1450600102543831,0.1450600102543831,844382.651996073,844382.652141133
eye1,nnUNetDetector2DPlugin,pmrnet,detect,0.0,12.049327022396028,12.049327022396028,844382.652462558,844382.664511885
eye1,nnUNetDetector2DPlugin,pmrnet,recent_events,844382.639299,12.056419043801725,25.218621944077313,844382.652460565,844382.664516984
eye1,nnUNetDetector2DPlugin,pmrnet,detect,0.0,3.8430190179497004,3.8430190179497004,844382.664609903,844382.668452922
eye1,nnUNetDetector2DPlugin,pmrnet,recent_events,844382.647368,3.851955058053136,21.093560033477843,844382.664608441,844382.668460396
eye1,nnUNetDetector2DPlugin,pmrnet,gl_display,0.0,0.002308981493115425,0.002308981493115425,844382.668712361,844382.66871467
eye1,nnUNetDetector2DPlugin,pmrnet,detect,0.0,9.862401057034731,9.862401057034731,844382.669019928,844382.678882329
eye1,nnUNetDetector2DPlugin,pmrnet,recent_events,844382.655437,9.869389003142715,23.45112501643598,844382.669017952,844382.678887341
eye1,nnUNetDetector2DPlugin,pmrnet,detect,0.0,3.783577005378902,3.783577005378902,844382.678974797,844382.682758374
eye1,nnUNetDetector2DPlugin,pmrnet,recent_events,844382.663506,3.7896380526944995,19.257755018770695,844382.678973387,844382.682763025
eye1,nnUNetDetector2DPlugin,pmrnet,detect,0.0,6.150373024865985,6.150373024865985,844382.6828485,844382.688998873
eye1,nnUNetDetector2DPlugin,pmrnet,recent_events,844382.671575,6.1598209431394935,17.432580003514886,844382.682847087,844382.689006908
eye1,nnUNetDetector2DPlugin,pmrnet,gl_display,0.0,0.0019129365682601929,0.0019129365682601929,844382.689174517,844382.68917643
eye1,nnUNetDetector2DPlugin,pmrnet,detect,0.0,10.20719506777823,10.20719506777823,844382.690708622,844382.700915817
eye1,nnUNetDetector2DPlugin,pmrnet,recent_events,844382.679644,10.216282913461328,21.279671927914023,844382.690706426,844382.700922709
eye1,nnUNetDetector2DPlugin,pmrnet,detect,0.0,4.875403945334256,4.875403945334256,844382.701069463,844382.705944867
eye1,nnUNetDetector2DPlugin,pmrnet,recent_events,844382.687713,4.881861968897283,18.237603013403714,844382.701067874,844382.705949736
eye1,nnUNetDetector2DPlugin,pmrnet,gl_display,0.0,0.001769978553056717,0.001769978553056717,844382.706126875,844382.706128645
eye1,nnUNetDetector2DPlugin,pmrnet,detect,0.0,8.931535063311458,8.931535063311458,844382.706630623,844382.715562158
eye1,nnUNetDetector2DPlugin,pmrnet,recent_events,844382.695782,8.940589032135904,19.788301084190607,844382.706628611,844382.7155692
eye1,nnUNetDetector2DPlugin,pmrnet,detect,0.0,5.785287008620799,5.785287008620799,844382.71570662,844382.721491907
eye1,nnUNetDetector2DPlugin,pmrnet,recent_events,844382.703851,5.791842006146908,17.64636393636465,844382.715704796,844382.721496638
eye1,nnUNetDetector2DPlugin,pmrnet,detect,0.0,9.913109010085464,9.913109010085464,844382.72261883,844382.732531939
eye1,nnUNetDetector2DPlugin,pmrnet,recent_events,844382.711921,9.919682051986456,20.617060945369303,844382.722617397,844382.732537079
eye1,nnUNetDetector2DPlugin,pmrnet,gl_display,0.0,0.001501990482211113,0.001501990482211113,844382.732681462,844382.732682964
eye1,nnUNetDetector2DPlugin,pmrnet,detect,0.0,3.9729109266772866,3.9729109266772866,844382.732930582,844382.736903493
eye1,nnUNetDetector2DPlugin,pmrnet,recent_events,844382.71999,3.9787100395187736,16.918584005907178,844382.732929199,844382.736907909
eye1,nnUNetDetector2DPlugin,pmrnet,detect,0.0,5.600466043688357,5.600466043688357,844382.738645652,844382.744246118
eye1,nnUNetDetector2DPlugin,pmrnet,recent_events,844382.728059,5.6130539160221815,16.199548030272126,844382.738644127,844382.744257181
eye1,nnUNetDetector2DPlugin,pmrnet,detect,0.0,10.837240959517658,10.837240959517658,844382.746667941,844382.757505182
eye1,nnUNetDetector2DPlugin,pmrnet,recent_events,844382.736128,10.849076905287802,21.3873510947451,844382.746665094,844382.757514171
eye1,nnUNetDetector2DPlugin,pmrnet,gl_display,0.0,0.0035529956221580505,0.0035529956221580505,844382.757976147,844382.7579797
eye1,nnUNetDetector2DPlugin,pmrnet,detect,0.0,4.748610081151128,4.748610081151128,844382.758488189,844382.763236799
eye1,nnUNetDetector2DPlugin,pmrnet,recent_events,844382.744197,4.756110021844506,19.045492983423173,844382.758485508,844382.763241618
eye1,nnUNetDetector2DPlugin,pmrnet,detect,0.0,3.827531007118523,3.827531007118523,844382.763333794,844382.767161325
eye1,nnUNetDetector2DPlugin,pmrnet,recent_events,844382.752266,3.8333050906658173,14.900513924658298,844382.763332428,844382.767165733
eye1,nnUNetDetector2DPlugin,pmrnet,detect,0.0,10.264465003274381,10.264465003274381,844382.770609833,844382.780874298
eye1,nnUNetDetector2DPlugin,pmrnet,recent_events,844382.760335,10.273238993249834,20.546833984553814,844382.770607613,844382.780880852
eye1,nnUNetDetector2DPlugin,pmrnet,gl_display,0.0,0.0021229498088359833,0.0021229498088359833,844382.78114354,844382.781145663
eye1,nnUNetDetector2DPlugin,pmrnet,detect,0.0,9.82781604398042,9.82781604398042,844382.781530898,844382.791358714
eye1,nnUNetDetector2DPlugin,pmrnet,recent_events,844382.768404,9.8336300579831,22.959879017435014,844382.781529542,844382.791363172
eye1,nnUNetDetector2DPlugin,pmrnet,detect,0.0,4.898002953268588,4.898002953268588,844382.791448735,844382.796346738
eye1,nnUNetDetector2DPlugin,pmrnet,recent_events,844382.776473,4.9043119652196765,19.87946406006813,844382.791447384,844382.796351696
eye1,nnUNetDetector2DPlugin,pmrnet,detect,0.0,4.42171806935221,4.42171806935221,844382.796445243,844382.800866961
eye1,nnUNetDetector2DPlugin,pmrnet,recent_events,844382.784542,4.427665960974991,16.33040199521929,844382.796443908,844382.800871574
eye1,nnUNetDetector2DPlugin,pmrnet,gl_display,0.0,0.0028369249776005745,0.0028369249776005745,844382.801811416,844382.801814253
eye1,nnUNetDetector2DPlugin,pmrnet,detect,0.0,10.149102075956762,10.149102075956762,844382.802606529,844382.812755631
eye1,nnUNetDetector2DPlugin,pmrnet,recent_events,844382.792611,10.157881071791053,20.152481039986014,844382.802604563,844382.812762444
eye1,nnUNetDetector2DPlugin,pmrnet,detect,0.0,5.102246999740601,5.102246999740601,844382.812921113,844382.81802336
eye1,nnUNetDetector2DPlugin,pmrnet,recent_events,844382.80068,5.109664984047413,17.34954898711294,844382.812918983,844382.818028648
eye1,nnUNetDetector2DPlugin,pmrnet,gl_display,0.0,0.0023850006982684135,0.0023850006982684135,844382.818256494,844382.818258879
eye1,nnUNetDetector2DPlugin,pmrnet,detect,0.0,10.28101600240916,10.28101600240916,844382.81863509,844382.828916106
eye1,nnUNetDetector2DPlugin,pmrnet,recent_events,844382.808749,10.289603029377759,20.174727076664567,844382.818633034,844382.828922637
eye1,nnUNetDetector2DPlugin,pmrnet,detect,0.0,9.844971937127411,9.844971937127411,844382.829061005,844382.838905977
eye1,nnUNetDetector2DPlugin,pmrnet,recent_events,844382.816818,9.852804010733962,22.094965912401676,844382.829059103,844382.838911907
eye1,nnUNetDetector2DPlugin,pmrnet,gl_display,0.0,0.0023390166461467743,0.0023390166461467743,844382.839222025,844382.839224364
eye1,nnUNetDetector2DPlugin,pmrnet,detect,0.0,7.823928026482463,7.823928026482463,844382.839608466,844382.847432394
eye1,nnUNetDetector2DPlugin,pmrnet,recent_events,844382.824887,7.831920986063778,22.55217800848186,844382.839606296,844382.847438217
eye1,nnUNetDetector2DPlugin,pmrnet,detect,0.0,7.7531589195132256,7.7531589195132256,844382.847539389,844382.855292548
eye1,nnUNetDetector2DPlugin,pmrnet,recent_events,844382.832956,7.759787957184017,22.34237198717892,844382.847537847,844382.855297635
eye1,nnUNetDetector2DPlugin,pmrnet,detect,0.0,4.863152978941798,4.863152978941798,844382.855382835,844382.860245988
eye1,nnUNetDetector2DPlugin,pmrnet,recent_events,844382.841025,4.869268042966723,19.22645408194512,844382.85538148,844382.860250748
eye1,nnUNetDetector2DPlugin,pmrnet,gl_display,0.0,0.002528890036046505,0.002528890036046505,844382.860565182,844382.860567711
eye1,nnUNetDetector2DPlugin,pmrnet,detect,0.0,10.04397205542773,10.04397205542773,844382.86091451,844382.870958482
eye1,nnUNetDetector2DPlugin,pmrnet,recent_events,844382.849094,10.052695986814797,21.872391109354794,844382.86091254,844382.870965236
eye1,nnUNetDetector2DPlugin,pmrnet,detect,0.0,8.148928987793624,8.148928987793624,844382.871114033,844382.879262962
eye1,nnUNetDetector2DPlugin,pmrnet,recent_events,844382.857163,8.155253017321229,22.1052699489519,844382.871112262,844382.879267515
