frame_id,process,model,session_type,phase,ingest_ms,roi_ms,preprocess_ms,inference_ms,ellipse_fit_ms,filter_ms,pye3d_ms,ipc_transport_ms,gaze_mapping_ms,render_ms,buffer_swap_ms,total_system_latency_ms,t_start,t_end
9003,eye1,adgbc_trt_one_euro,validation,loop,13.657195959240198,0.0,0.2522929571568966,1.0033450089395046,0.3479060251265764,0.008858973160386086,0.9021221194416285,11.195611208677292,0.20930194295942783,1.2490709777921438,0.02884306013584137,28.854548232629895,1889724.705025389,1889724.719022959
9003,eye1,adgbc_trt_one_euro,validation,loop,13.657195959240198,0.0,0.2522929571568966,1.0033450089395046,0.3479060251265764,0.008858973160386086,0.9021221194416285,11.432386003434658,0.004027038812637329,1.2490709777921438,0.02884306013584137,28.88604812324047,1889724.705025389,1889724.719054305
8998,eye0,adgbc_trt_one_euro,validation,loop,12.563233030959964,0.0,0.272971810773015,1.059341011568904,0.35390304401516914,0.009078066796064377,1.0420118924230337,6.4761831890791655,0.20496919751167297,1.2490709777921438,0.02884306013584137,23.259605281054974,1889724.709795446,1889724.719293975
8998,eye0,adgbc_trt_one_euro,validation,loop,12.563233030959964,0.0,0.272971810773015,1.059341011568904,0.35390304401516914,0.009078066796064377,1.0420118924230337,6.708504864946008,0.004017958417534828,1.2490709777921438,0.02884306013584137,23.290975717827678,1889724.709795446,1889724.719326668
9004,eye1,adgbc_trt_one_euro,validation,loop,13.68678780272603,0.0,0.3690829034894705,1.0947359260171652,0.3328770399093628,0.008903909474611282,0.9335188660770655,3.4207638818770647,0.20442507229745388,1.2490709777921438,0.02884306013584137,21.32900943979621,1889724.713124424,1889724.719565023
9004,eye1,adgbc_trt_one_euro,validation,loop,13.68678780272603,0.0,0.3690829034894705,1.0947359260171652,0.3328770399093628,0.008903909474611282,0.9335188660770655,3.649424063041806,0.003854045644402504,1.2490709777921438,0.02884306013584137,21.3570985943079,1889724.713124424,1889724.719595281
8999,eye0,adgbc_trt_one_euro,validation,loop,12.533924076706171,0.0,0.3114650025963783,0.9834489319473505,0.20652986131608486,0.006772810593247414,0.5504579748958349,33.613906940445304,0.3327690064907074,1.3759380672127008,0.03633112646639347,49.95154379867017,1889724.71783589,1889724.753931814
8999,eye0,adgbc_trt_one_euro,validation,loop,12.533924076706171,0.0,0.3114650025963783,0.9834489319473505,0.20652986131608486,0.006772810593247414,0.5504579748958349,33.998181810602546,0.004474073648452759,1.3759380672127008,0.03633112646639347,50.00752373598516,1889724.71783589,1889724.75397084
9005,eye1,adgbc_trt_one_euro,validation,loop,13.657765928655863,0.0,0.38376590237021446,1.0108558926731348,0.3444887697696686,0.009418930858373642,1.0209910105913877,29.990965966135263,0.2259670291095972,1.3759380672127008,0.03633112646639347,48.0564886238426,1889724.721164643,1889724.754235344
9005,eye1,adgbc_trt_one_euro,validation,loop,13.657765928655863,0.0,0.38376590237021446,1.0108558926731348,0.3444887697696686,0.009418930858373642,1.0209910105913877,30.2419678773731,0.004286179319024086,1.3759380672127008,0.03633112646639347,48.08580968528986,1889724.721164643,1889724.754269715
9000,eye0,adgbc_trt_one_euro,validation,loop,12.42650207132101,0.0,0.2727468963712454,0.9924438782036304,0.20316103473305702,0.0063658226281404495,0.7726738695055246,26.200486114248633,0.2142549492418766,1.3759380672127008,0.03633112646639347,42.50090382993221,1889724.725796709,1889724.754521221
9000,eye0,adgbc_trt_one_euro,validation,loop,12.42650207132101,0.0,0.2727468963712454,0.9924438782036304,0.20316103473305702,0.0063658226281404495,0.7726738695055246,26.448128977790475,0.003985827788710594,1.3759380672127008,0.03633112646639347,42.53827757202089,1889724.725796709,1889724.754553997
9006,eye1,adgbc_trt_one_euro,validation,loop,13.555253855884075,0.0,0.38621993735432625,1.013937871903181,0.3467649221420288,0.009709037840366364,0.9319491218775511,22.69135811366141,0.20950986072421074,1.3759380672127008,0.03633112646639347,40.55697191506624,1889724.729131178,1889724.754799957
9006,eye1,adgbc_trt_one_euro,validation,loop,13.555253855884075,0.0,0.38621993735432625,1.013937871903181,0.3467649221420288,0.009709037840366364,0.9319491218775511,22.928626043722034,0.0040228478610515594,1.3759380672127008,0.03633112646639347,40.58875283226371,1889724.729131178,1889724.754832313
9001,eye0,adgbc_trt_one_euro,validation,loop,12.360943015664816,0.0,0.2893880009651184,1.0230198968201876,0.308037968352437,0.0066070351749658585,0.551027012988925,18.824064871296287,0.21142000332474709,1.3759380672127008,0.03633112646639347,34.98677699826658,1889724.733800406,1889724.755081056
9001,eye0,adgbc_trt_one_euro,validation,loop,12.360943015664816,0.0,0.2893880009651184,1.0230198968201876,0.308037968352437,0.0066070351749658585,0.551027012988925,19.06884415075183,0.003930879756808281,1.3759380672127008,0.03633112646639347,35.02406715415418,1889724.733800406,1889724.755112791
9007,eye1,adgbc_trt_one_euro,validation,loop,13.493604958057404,0.0,0.39093801751732826,1.0266120079904795,0.35285018384456635,0.008970964699983597,0.7813719566911459,15.379125019535422,0.2073179930448532,1.3759380672127008,0.03633112646639347,33.05306029506028,1889724.737138452,1889724.755354764
9007,eye1,adgbc_trt_one_euro,validation,loop,13.493604958057404,0.0,0.39093801751732826,1.0266120079904795,0.35285018384456635,0.008970964699983597,0.7813719566911459,15.61718201264739,0.0038049183785915375,1.3759380672127008,0.03633112646639347,33.08760421350598,1889724.737138452,1889724.755385881
9002,eye0,adgbc_trt_one_euro,validation,loop,12.366823153570294,0.0,0.4100329242646694,1.0224368888884783,0.6204599048942327,0.009659910574555397,0.9119061287492514,10.49137907102704,0.204926123842597,1.3759380672127008,0.03633112646639347,27.449893299490213,1889724.741875858,1889724.755624682
9002,eye0,adgbc_trt_one_euro,validation,loop,12.366823153570294,0.0,0.4100329242646694,1.0224368888884783,0.6204599048942327,0.009659910574555397,0.9119061287492514,10.721249040216208,0.003824010491371155,1.3759380672127008,0.03633112646639347,27.478661155328155,1889724.741875858,1889724.75565526
9008,eye1,adgbc_trt_one_euro,validation,loop,13.36420513689518,0.0,0.2563579473644495,0.9848570916801691,0.19451812840998173,0.006021000444889069,0.47244387678802013,8.640825981274247,0.20248699001967907,1.3759380672127008,0.03633112646639347,25.53398534655571,1889724.745077637,1889724.755891991
9008,eye1,adgbc_trt_one_euro,validation,loop,13.36420513689518,0.0,0.2563579473644495,0.9848570916801691,0.19451812840998173,0.006021000444889069,0.47244387678802013,8.87448200955987,0.0038230791687965393,1.3759380672127008,0.03633112646639347,25.56897746399045,1889724.745077637,1889724.755922758
9003,eye0,adgbc_trt_one_euro,validation,loop,12.277249014005065,0.0,0.3722161054611206,1.0238578543066978,0.3304039128124714,0.008527887985110283,0.8639250881969929,3.428495954722166,0.20588096231222153,1.3759380672127008,0.03633112646639347,19.92282597348094,1889724.749854902,1889724.756164273
9003,eye0,adgbc_trt_one_euro,validation,loop,12.277249014005065,0.0,0.3722161054611206,1.0238578543066978,0.3304039128124714,0.008527887985110283,0.8639250881969929,3.661364084109664,0.0038580037653446198,1.3759380672127008,0.03633112646639347,19.95367114432156,1889724.749854902,1889724.756194992
9009,eye1,adgbc_trt_one_euro,validation,loop,13.248400995507836,0.0,0.24507194757461548,0.9835059754550457,0.19102380611002445,0.0057138968259096146,0.7337930146604776,0.9724069386720657,0.26241689920425415,1.3759380672127008,0.03633112646639347,18.054602667689323,1889724.753030631,1889724.756491468
9009,eye1,adgbc_trt_one_euro,validation,loop,13.248400995507836,0.0,0.24507194757461548,0.9835059754550457,0.19102380611002445,0.0057138968259096146,0.7337930146604776,1.2593099381774664,0.003878958523273468,1.3759380672127008,0.03633112646639347,18.082967726513743,1889724.753030631,1889724.756521808
9004,eye0,adgbc_trt_one_euro,validation,loop,12.154816184192896,0.0,0.26119500398635864,1.0409669484943151,0.4720659926533699,0.008933013305068016,0.9552398696541786,24.960186798125505,0.3219209611415863,1.2902198359370232,0.029576942324638367,41.49512154981494,1889724.757801497,1889724.785910892
9004,eye0,adgbc_trt_one_euro,validation,loop,12.154816184192896,0.0,0.26119500398635864,1.0409669484943151,0.4720659926533699,0.008933013305068016,0.9552398696541786,25.326089933514595,0.004399102181196213,1.2902198359370232,0.029576942324638367,41.54350282624364,1889724.757801497,1889724.785949757
9010,eye1,adgbc_trt_one_euro,validation,loop,13.248317176476121,0.0,0.3853349480777979,1.0119648650288582,0.3199409693479538,0.008950941264629364,0.9359701070934534,22.142820991575718,0.2203020267188549,1.2902198359370232,0.029576942324638367,39.59339880384505,1889724.761100153,1889724.786206967
9010,eye1,adgbc_trt_one_euro,validation,loop,13.248317176476121,0.0,0.3853349480777979,1.0119648650288582,0.3199409693479538,0.008950941264629364,0.9359701070934534,22.388705052435398,0.00400003045797348,1.2902198359370232,0.029576942324638367,39.62298086844385,1889724.761100153,1889724.786239049
9005,eye0,adgbc_trt_one_euro,validation,loop,12.122600805014372,0.0,0.29461015947163105,1.028949860483408,0.2041140105575323,0.005801906809210777,0.5515702068805695,18.290451960638165,0.20595407113432884,1.2902198359370232,0.029576942324638367,34.02384975925088,1889724.76583865,1889724.78648007
9005,eye0,adgbc_trt_one_euro,validation,loop,12.122600805014372,0.0,0.29461015947163105,1.028949860483408,0.2041140105575323,0.005801906809210777,0.5515702068805695,18.52841814979911,0.0038070138543844223,1.2902198359370232,0.029576942324638367,34.05966889113188,1889724.76583865,1889724.786511779
9011,eye1,adgbc_trt_one_euro,validation,loop,13.200512155890465,0.0,0.3780219703912735,1.0172000620514154,0.3350730985403061,0.008840812370181084,0.5858731456100941,15.761480899527669,0.21780491806566715,1.2902198359370232,0.029576942324638367,32.82460384070873,1889724.769121309,1889724.787494888
9011,eye1,adgbc_trt_one_euro,validation,loop,13.200512155890465,0.0,0.3780219703912735,1.0172000620514154,0.3350730985403061,0.008840812370181084,0.5858731456100941,16.01391495205462,0.004054047167301178,1.2902198359370232,0.029576942324638367,32.86328702233732,1889724.769121309,1889724.787526607
9006,eye0,adgbc_trt_one_euro,validation,loop,12.070899829268456,0.0,0.2601440064609051,0.9799678809940815,0.19766599871218204,0.0056889839470386505,0.5156989209353924,11.604389175772667,0.20339107140898705,1.2902198359370232,0.029576942324638367,27.15764264576137,1889724.773855345,1889724.787764836
9006,eye0,adgbc_trt_one_euro,validation,loop,12.070899829268456,0.0,0.2601440064609051,0.9799678809940815,0.19766599871218204,0.0056889839470386505,0.5156989209353924,11.833902914077044,0.0039029400795698166,1.2902198359370232,0.029576942324638367,27.18766825273633,1889724.773855345,1889724.787796389
9012,eye1,adgbc_trt_one_euro,validation,loop,13.097983784973621,0.0,0.24217390455305576,0.9874298702925444,0.189261045306921,0.005530891939997673,0.52872602827847,8.737331023439765,0.20708702504634857,1.2902198359370232,0.029576942324638367,25.315320352092385,1889724.777087402,1889724.78803728
9012,eye1,adgbc_trt_one_euro,validation,loop,13.097983784973621,0.0,0.24217390455305576,0.9874298702925444,0.189261045306921,0.005530891939997673,0.52872602827847,8.971147006377578,0.0037741847336292267,1.2902198359370232,0.029576942324638367,25.34582349471748,1889724.777087402,1889724.788068017
9007,eye0,adgbc_trt_one_euro,validation,loop,11.9708520360291,0.0,0.270158052444458,1.0036849416792393,0.19385619089007378,0.005992129445075989,0.5787019617855549,4.166922066360712,0.20097196102142334,1.2902198359370232,0.029576942324638367,19.7109361179173,1889724.781824257,1889724.788302328
9007,eye0,adgbc_trt_one_euro,validation,loop,11.9708520360291,0.0,0.270158052444458,1.0036849416792393,0.19385619089007378,0.005992129445075989,0.5787019617855549,4.397612065076828,0.0038209836930036545,1.2902198359370232,0.029576942324638367,19.744475139304996,1889724.781824257,1889724.788332674
9013,eye1,adgbc_trt_one_euro,validation,loop,13.022053986787796,0.0,0.24349894374608994,0.9848701301962137,0.1889199484139681,0.005751149728894234,0.4989719018340111,1.3069899287074804,0.19946391694247723,1.2902198359370232,0.029576942324638367,17.770316684618592,1889724.785080317,1889724.788566534
9013,eye1,adgbc_trt_one_euro,validation,loop,13.022053986787796,0.0,0.24349894374608994,0.9848701301962137,0.1889199484139681,0.005751149728894234,0.4989719018340111,1.537645934149623,0.0037639401853084564,1.2902198359370232,0.029576942324638367,17.805272713303566,1889724.785080317,1889724.78859609
9008,eye0,adgbc_trt_one_euro,validation,loop,11.948080966249108,0.0,0.4013900179415941,1.018021022900939,0.33134198747575283,0.009916024282574654,0.9335700888186693,28.930392116308212,0.31745200976729393,1.3380730524659157,0.029622111469507217,45.25785939767957,1889724.789870899,1889724.821905443
9008,eye0,adgbc_trt_one_euro,validation,loop,11.948080966249108,0.0,0.4013900179415941,1.018021022900939,0.33134198747575283,0.009916024282574654,0.9335700888186693,29.292526189237833,0.004496192559599876,1.3380730524659157,0.029622111469507217,45.307037653401494,1889724.789870899,1889724.821944728
9014,eye1,adgbc_trt_one_euro,validation,loop,13.001256855204701,0.0,0.39553106762468815,1.0130039881914854,0.34123798832297325,0.009316951036453247,0.9245928376913071,26.08848107047379,0.23226207122206688,1.3380730524659157,0.029622111469507217,43.37337799370289,1889724.793129229,1889724.822217205
9014,eye1,adgbc_trt_one_euro,validation,loop,13.001256855204701,0.0,0.39553106762468815,1.0130039881914854,0.34123798832297325,0.009316951036453247,0.9245928376913071,26.352911023423076,0.004401896148920059,1.3380730524659157,0.029622111469507217,43.40994777157903,1889724.793129229,1889724.822252584
9009,eye0,adgbc_trt_one_euro,validation,loop,11.885005049407482,0.0,0.40443800389766693,1.0400998871773481,0.34015998244285583,0.00910717062652111,0.9253898169845343,21.613755961880088,0.21760910749435425,1.3380730524659157,0.029622111469507217,37.80326014384627,1889724.797876873,1889724.82250841
9009,eye0,adgbc_trt_one_euro,validation,loop,11.885005049407482,0.0,0.40443800389766693,1.0400998871773481,0.34015998244285583,0.00910717062652111,0.9253898169845343,21.86068193987012,0.004217028617858887,1.3380730524659157,0.029622111469507217,37.83679404295981,1889724.797876873,1889724.822541282
9015,eye1,adgbc_trt_one_euro,validation,loop,12.917058076709509,0.0,0.3952758852392435,1.0323200840502977,0.3164438530802727,0.008770963177084923,0.6071110256016254,19.03575798496604,0.21200207993388176,1.3380730524659157,0.029622111469507217,35.89243511669338,1889724.801113838,1889724.822789541
9015,eye1,adgbc_trt_one_euro,validation,loop,12.917058076709509,0.0,0.3952758852392435,1.0323200840502977,0.3164438530802727,0.008770963177084923,0.6071110256016254,19.281646935269237,0.004100846126675606,1.3380730524659157,0.029622111469507217,35.93042283318937,1889724.801113838,1889724.822822322
9010,eye0,adgbc_trt_one_euro,validation,loop,11.79481204599142,0.0,0.3816948737949133,1.0086828842759132,0.33235293813049793,0.008537201210856438,0.860932981595397,14.334279112517834,0.21463213488459587,1.3380730524659157,0.029622111469507217,30.30361933633685,1889724.805855555,1889724.823074829
9010,eye0,adgbc_trt_one_euro,validation,loop,11.79481204599142,0.0,0.3816948737949133,1.0086828842759132,0.33235293813049793,0.008537201210856438,0.860932981595397,14.57774918526411,0.0038319267332553864,1.3380730524659157,0.029622111469507217,30.336289200931787,1889724.805855555,1889724.823106782
9016,eye1,adgbc_trt_one_euro,validation,loop,12.84315506927669,0.0,0.31328690238296986,0.997096998617053,0.3211628645658493,0.008948147296905518,0.867307186126709,11.447541881352663,0.2065750304609537,1.3380730524659157,0.029622111469507217,28.372769244015217,1889724.8091098,1889724.823349397
9016,eye1,adgbc_trt_one_euro,validation,loop,12.84315506927669,0.0,0.31328690238296986,0.997096998617053,0.3211628645658493,0.008948147296905518,0.867307186126709,11.681037954986095,0.004024943336844444,1.3380730524659157,0.029622111469507217,28.40371523052454,1889724.8091098,1889724.823381507
9011,eye0,adgbc_trt_one_euro,validation,loop,11.736849090084434,0.0,0.37539098411798477,1.0255910456180573,0.3299990203231573,0.00861799344420433,0.8681509643793106,6.8668879102915525,0.20590610802173615,1.3380730524659157,0.029622111469507217,22.78508828021586,1889724.81386665,1889724.823622163
9011,eye0,adgbc_trt_one_euro,validation,loop,11.736849090084434,0.0,0.37539098411798477,1.0255910456180573,0.3299990203231573,0.00861799344420433,0.8681509643793106,7.099224952980876,0.003850087523460388,1.3380730524659157,0.029622111469507217,22.815369302406907,1889724.81386665,1889724.823653344
9017,eye1,adgbc_trt_one_euro,validation,loop,12.76120007969439,0.0,0.3766289446502924,1.0037559550255537,0.330423004925251,0.00864802859723568,0.6216641049832106,4.184617893770337,0.20339014008641243,1.3380730524659157,0.029622111469507217,20.858023315668106,1889724.81709596,1889724.823890421
9017,eye1,adgbc_trt_one_euro,validation,loop,12.76120007969439,0.0,0.3766289446502924,1.0037559550255537,0.330423004925251,0.00864802859723568,0.6216641049832106,4.4178341049700975,0.003848923370242119,1.3380730524659157,0.029622111469507217,20.891698310151696,1889724.81709596,1889724.823920847
9012,eye0,adgbc_trt_one_euro,validation,loop,11.653769062831998,0.0,0.3743430133908987,1.0044060181826353,0.3103760536760092,0.008448958396911621,0.7960079237818718,29.09497683867812,0.3283470869064331,1.1507098097354174,0.03774790093302727,44.759132666513324,1889724.821852528,1889724.853940552
9012,eye0,adgbc_trt_one_euro,validation,loop,11.653769062831998,0.0,0.3743430133908987,1.0044060181826353,0.3103760536760092,0.008448958396911621,0.7960079237818718,29.4590110424906,0.004410045221447945,1.1507098097354174,0.03774790093302727,44.79922982864082,1889724.821852528,1889724.853978618
9018,eye1,adgbc_trt_one_euro,validation,loop,12.643754016608,0.0,0.2750388812273741,0.9914259426295757,0.5278340540826321,0.005885958671569824,0.4375721327960491,26.596728013828397,0.23379409685730934,1.1507098097354174,0.03774790093302727,42.90049080736935,1889724.825047325,1889724.854250799
9018,eye1,adgbc_trt_one_euro,validation,loop,12.643754016608,0.0,0.2750388812273741,0.9914259426295757,0.5278340540826321,0.005885958671569824,0.4375721327960491,26.86022501438856,0.004248926416039467,1.1507098097354174,0.03774790093302727,42.934442637488246,1889724.825047325,1889724.854285131
9013,eye0,adgbc_trt_one_euro,validation,loop,11.610906105488539,0.0,0.38039684295654297,1.0520201176404953,0.3272760659456253,0.006552087143063545,0.5383598618209362,22.077986039221287,0.21398509852588177,1.1507098097354174,0.03774790093302727,37.395939929410815,1889724.829878802,1889724.854536427
9013,eye0,adgbc_trt_one_euro,validation,loop,11.610906105488539,0.0,0.38039684295654297,1.0520201176404953,0.3272760659456253,0.006552087143063545,0.5383598618209362,22.325794911012053,0.003986060619354248,1.1507098097354174,0.03774790093302727,37.433749763295054,1889724.829878802,1889724.854569483
9019,eye1,adgbc_trt_one_euro,validation,loop,12.59028515778482,0.0,0.289304880425334,0.9957728907465935,0.20052283070981503,0.006309011951088905,0.5091740749776363,19.48232902213931,0.2096099779009819,1.1507098097354174,0.03774790093302727,35.471765557304025,1889724.833062959,1889724.854814602
9019,eye1,adgbc_trt_one_euro,validation,loop,12.59028515778482,0.0,0.289304880425334,0.9957728907465935,0.20052283070981503,0.006309011951088905,0.5091740749776363,19.725710852071643,0.003854045644402504,1.1507098097354174,0.03774790093302727,35.50939145497978,1889724.833062959,1889724.854847332
9014,eye0,adgbc_trt_one_euro,validation,loop,11.463164817541838,0.0,0.25026779621839523,0.9870138019323349,0.1999970991164446,0.006276881322264671,0.5330601707100868,15.047182096168399,0.21202699281275272,1.1507098097354174,0.03774790093302727,29.88744736649096,1889724.837799524,1889724.855095985
9014,eye0,adgbc_trt_one_euro,validation,loop,11.463164817541838,0.0,0.25026779621839523,0.9870138019323349,0.1999970991164446,0.006276881322264671,0.5330601707100868,15.29224799014628,0.003862893208861351,1.1507098097354174,0.03774790093302727,29.92434916086495,1889724.837799524,1889724.855127245
9020,eye1,adgbc_trt_one_euro,validation,loop,12.5964330509305,0.0,0.39013102650642395,1.0113329626619816,0.7591440808027983,0.009251991286873817,0.84162806160748,10.934657882899046,0.2059789840131998,1.1507098097354174,0.03774790093302727,27.937015751376748,1889724.841138376,1889724.855368452
9020,eye1,adgbc_trt_one_euro,validation,loop,12.5964330509305,0.0,0.39013102650642395,1.0113329626619816,0.7591440808027983,0.009251991286873817,0.84162806160748,11.16580911912024,0.0037641730159521103,1.1507098097354174,0.03774790093302727,27.965952176600695,1889724.841138376,1889724.855399574
9015,eye0,adgbc_trt_one_euro,validation,loop,11.381384916603565,0.0,0.2689759712666273,1.0035349987447262,0.19623292610049248,0.0062908511608839035,0.5124330054968596,7.602274883538485,0.2041589468717575,1.1507098097354174,0.03774790093302727,22.36374421045184,1889724.845786807,1889724.855638342
9015,eye0,adgbc_trt_one_euro,validation,loop,11.381384916603565,0.0,0.2689759712666273,1.0035349987447262,0.19623292610049248,0.0062908511608839035,0.5124330054968596,7.837888086214662,0.003744848072528839,1.1507098097354174,0.03774790093302727,22.39894331432879,1889724.845786807,1889724.855669472
9021,eye1,adgbc_trt_one_euro,validation,loop,12.49884394928813,0.0,0.25689415633678436,0.9872501250356436,0.1954010222107172,0.006163027137517929,0.48875296488404274,4.600452957674861,0.20167999900877476,1.1507098097354174,0.03774790093302727,20.423895912244916,1889724.84910957,1889724.855905041
9021,eye1,adgbc_trt_one_euro,validation,loop,12.49884394928813,0.0,0.25689415633678436,0.9872501250356436,0.1954010222107172,0.006163027137517929,0.48875296488404274,4.831086844205856,0.003715045750141144,1.1507098097354174,0.03774790093302727,20.456564845517278,1889724.84910957,1889724.855936062
9016,eye0,adgbc_trt_one_euro,validation,loop,11.36862300336361,0.0,0.29671192169189453,0.9770269971340895,0.19441195763647556,0.005893874913454056,0.5057540256530046,29.65684700757265,0.23571401834487915,1.553074922412634,0.028457026928663254,44.822514755651355,1889724.853843297,1889724.885777659
9016,eye0,adgbc_trt_one_euro,validation,loop,11.36862300336361,0.0,0.29671192169189453,0.9770269971340895,0.19441195763647556,0.005893874913454056,0.5057540256530046,29.926622984930873,0.0033990945667028427,1.553074922412634,0.028457026928663254,44.8599758092314,1889724.853843297,1889724.885804914
9022,eye1,adgbc_trt_one_euro,validation,loop,12.41552596911788,0.0,0.24837790988385677,0.9809702169150114,0.19444292411208153,0.0056549906730651855,0.5299248732626438,26.720752008259296,0.12329802848398685,1.553074922412634,0.028457026928663254,42.80047887004912,1889724.857094913,1889724.885948107
9022,eye1,adgbc_trt_one_euro,validation,loop,12.41552596911788,0.0,0.24837790988385677,0.9809702169150114,0.19444292411208153,0.0056549906730651855,0.5299248732626438,26.85944107361138,0.0024780165404081345,1.553074922412634,0.028457026928663254,42.81834792345762,1889724.857094913,1889724.885967116
9017,eye0,adgbc_trt_one_euro,validation,loop,11.270839953795075,0.0,0.3004788886755705,1.0185681749135256,0.20628818310797215,0.006984919309616089,0.5671458784490824,22.013167152181268,0.11543789878487587,1.553074922412634,0.028457026928663254,37.08044299855828,1889724.861814193,1889724.886101242
9017,eye0,adgbc_trt_one_euro,validation,loop,11.270839953795075,0.0,0.3004788886755705,1.0185681749135256,0.20628818310797215,0.006984919309616089,0.5671458784490824,22.141922963783145,0.0023560132831335068,1.553074922412634,0.028457026928663254,37.09611692465842,1889724.861814193,1889724.886118626
9023,eye1,adgbc_trt_one_euro,validation,loop,12.383618857711554,0.0,0.40124403312802315,1.0241609998047352,0.33648102544248104,0.009197043254971504,0.8643018081784248,18.298464128747582,0.14834688045084476,1.553074922412634,0.028457026928663254,35.047346726059914,1889724.865132546,1889724.886285479
9023,eye1,adgbc_trt_one_euro,validation,loop,12.383618857711554,0.0,0.40124403312802315,1.0241609998047352,0.33648102544248104,0.009197043254971504,0.8643018081784248,18.45473889261484,0.0026600901037454605,1.553074922412634,0.028457026928663254,35.05793469958007,1889724.865132546,1889724.886303836
9018,eye0,adgbc_trt_one_euro,validation,loop,11.165542993694544,0.0,0.2754388842731714,0.9816240053623915,0.19840197637677193,0.006352085620164871,0.521235866472125,14.96731792576611,0.1540500670671463,1.553074922412634,0.028457026928663254,29.851495753973722,1889724.869777808,1889724.886937166
9018,eye0,adgbc_trt_one_euro,validation,loop,11.165542993694544,0.0,0.2754388842731714,0.9816240053623915,0.19840197637677193,0.006352085620164871,0.521235866472125,15.141865937039256,0.002911081537604332,1.553074922412634,0.028457026928663254,29.874904779717326,1889724.869777808,1889724.886958752
9024,eye1,adgbc_trt_one_euro,validation,loop,12.298742076382041,0.0,0.38186204619705677,1.0072358418256044,0.3308979794383049,0.008350005373358727,0.7863470818847418,11.280846083536744,0.11927494779229164,1.553074922412634,0.028457026928663254,27.79508801177144,1889724.873116476,1889724.887098524
9024,eye1,adgbc_trt_one_euro,validation,loop,12.298742076382041,0.0,0.38186204619705677,1.0072358418256044,0.3308979794383049,0.008350005373358727,0.7863470818847418,11.410575127229095,0.0025888439267873764,1.553074922412634,0.028457026928663254,27.808130951598287,1889724.873116476,1889724.887117407
9019,eye0,adgbc_trt_one_euro,validation,loop,11.184786912053823,0.0,0.3891950473189354,1.0469229891896248,0.31483592465519905,0.009401002898812294,0.9108409285545349,6.530678132548928,0.10776589624583721,1.553074922412634,0.028457026928663254,22.075958782806993,1889724.877866563,1889724.887243594
9019,eye0,adgbc_trt_one_euro,validation,loop,11.184786912053823,0.0,0.3891950473189354,1.0469229891896248,0.31483592465519905,0.009401002898812294,0.9108409285545349,6.645663874223828,0.0021781306713819504,1.553074922412634,0.028457026928663254,22.085356758907437,1889724.877866563,1889724.887260057
9025,eye1,adgbc_trt_one_euro,validation,loop,12.187370099127293,0.0,0.2528280019760132,0.9935640264302492,0.32136705704033375,0.00892719253897667,0.9327791631221771,3.6257628817111254,0.10774494148790836,1.553074922412634,0.028457026928663254,20.011875312775373,1889724.881073835,1889724.887386504
9025,eye1,adgbc_trt_one_euro,validation,loop,12.187370099127293,0.0,0.2528280019760132,0.9935640264302492,0.32136705704033375,0.00892719253897667,0.9327791631221771,3.7430101074278355,0.0025280751287937164,1.553074922412634,0.028457026928663254,20.02390567213297,1889724.881073835,1889724.887405585
9020,eye0,adgbc_trt_one_euro,validation,loop,15.139437979087234,0.0,0.39444700814783573,1.1796150356531143,0.38863695226609707,0.00954698771238327,0.922956969588995,28.723048977553844,0.336505938321352,0.8652929682284594,0.03485986962914467,47.99434868618846,1889724.889890113,1889724.921939311
9020,eye0,adgbc_trt_one_euro,validation,loop,15.139437979087234,0.0,0.39444700814783573,1.1796150356531143,0.38863695226609707,0.00954698771238327,0.922956969588995,29.106029076501727,0.004559988155961037,0.8652929682284594,0.03485986962914467,48.04538283497095,1889724.889890113,1889724.921979394
9026,eye1,adgbc_trt_one_euro,validation,loop,12.181685073301196,0.0,0.3914788831025362,1.0082789231091738,1.254045870155096,0.009021023288369179,1.3734339736402035,28.740611858665943,0.23609795607626438,0.8652929682284594,0.03485986962914467,46.094806399196386,1889724.889137487,1889724.922256361
9026,eye1,adgbc_trt_one_euro,validation,loop,12.181685073301196,0.0,0.3914788831025362,1.0082789231091738,1.254045870155096,0.009021023288369179,1.3734339736402035,29.0097719989717,0.004435889422893524,0.8652929682284594,0.03485986962914467,46.13230447284877,1889724.889137487,1889724.922292914
9027,eye1,adgbc_trt_one_euro,validation,loop,12.087575159966946,0.0,0.40301610715687275,1.0273840744048357,1.2647169642150402,0.008978182449936867,0.9598950855433941,21.464849123731256,0.2226238138973713,0.8652929682284594,0.03485986962914467,38.339191349223256,1889724.897112438,1889724.922553942
9021,eye0,adgbc_trt_one_euro,validation,loop,15.04284399561584,0.0,0.3991900011897087,1.2230661232024431,0.3887969069182873,0.009395880624651909,0.9090879466384649,21.721945144236088,0.21452107466757298,0.8652929682284594,0.03485986962914467,40.80899991095066,1889724.897863882,1889724.922809813
9027,eye1,adgbc_trt_one_euro,validation,loop,12.087575159966946,0.0,0.40301610715687275,1.0273840744048357,1.2647169642150402,0.008978182449936867,0.9598950855433941,21.973582915961742,0.004273140802979469,0.8652929682284594,0.03485986962914467,38.62957446835935,1889724.897112438,1889724.922843499
