frame_id,process,model,session_type,phase,ingest_ms,roi_ms,preprocess_ms,inference_ms,ellipse_fit_ms,filter_ms,pye3d_ms,ipc_transport_ms,gaze_mapping_ms,render_ms,buffer_swap_ms,total_system_latency_ms,t_start,t_end
26955,eye1,2dcpp_one_euro,validation,loop,15.429402003064752,0.0008770730346441269,0.0,1.5983069315552711,0.0,0.007362104952335358,0.6449348293244839,17.56181800737977,0.7675029337406158,1.4726449735462666,0.03142491914331913,37.51427377574146,1723041.261033435,1723041.28173
26955,eye1,2dcpp_one_euro,validation,loop,15.429402003064752,0.0008770730346441269,0.0,1.5983069315552711,0.0,0.007362104952335358,0.6449348293244839,18.46910291351378,0.013007083907723427,1.4726449735462666,0.03142491914331913,37.667062832042575,1723041.261033435,1723041.281839981
26939,eye0,2dcpp_one_euro,validation,loop,15.725055010989308,0.0010759104043245316,0.0,0.8283390197902918,0.0,0.009500887244939804,0.8653812110424042,15.118942130357027,0.2852431498467922,1.4726449735462666,0.03142491914331913,34.337607212364674,1723041.26648353,1723041.283677267
26939,eye0,2dcpp_one_euro,validation,loop,15.725055010989308,0.0010759104043245316,0.0,0.8283390197902918,0.0,0.009500887244939804,0.8653812110424042,15.451574930921197,0.005115987733006477,1.4726449735462666,0.03142491914331913,34.39011285081506,1723041.26648353,1723041.283720911
26956,eye1,2dcpp_one_euro,validation,loop,14.989006100222468,0.0010549556463956833,0.0,1.14195398055017,0.0,0.021830899640917778,0.8618889842182398,12.558704940602183,0.27235783636569977,1.4726449735462666,0.03142491914331913,31.35086758993566,1723041.269090011,1723041.284040053
26956,eye1,2dcpp_one_euro,validation,loop,14.989006100222468,0.0010549556463956833,0.0,1.14195398055017,0.0,0.021830899640917778,0.8618889842182398,12.870261212810874,0.005111098289489746,1.4726449735462666,0.03142491914331913,31.39517712406814,1723041.269090011,1723041.284081202
26940,eye0,2dcpp_one_euro,validation,loop,15.62930690124631,0.0013560056686401367,0.0,0.8941579144448042,0.0,0.01100008375942707,1.0895610321313143,7.651250110939145,0.32451702281832695,1.4726449735462666,0.03142491914331913,27.105218963697553,1723041.274386936,1723041.284449978
26940,eye0,2dcpp_one_euro,validation,loop,15.62930690124631,0.0013560056686401367,0.0,0.8941579144448042,0.0,0.01100008375942707,1.0895610321313143,8.013690123334527,0.005082925781607628,1.4726449735462666,0.03142491914331913,27.148224879056215,1723041.274386936,1723041.284491626
26957,eye1,2dcpp_one_euro,validation,loop,16.215200070291758,0.0015301629900932312,0.0,2.3419728968292475,0.0,0.01756194978952408,2.540432848036289,2.269995165988803,0.2518750261515379,1.4726449735462666,0.03142491914331913,25.142638012766838,1723041.277188653,1723041.28479075
26957,eye1,2dcpp_one_euro,validation,loop,16.215200070291758,0.0015301629900932312,0.0,2.3419728968292475,0.0,0.01756194978952408,2.540432848036289,2.5289859622716904,0.00482494942843914,1.4726449735462666,0.03142491914331913,25.154578732326627,1723041.277188653,1723041.284829814
26941,eye0,2dcpp_one_euro,validation,loop,16.245638020336628,0.0016740523278713226,0.0,1.1087479069828987,0.0,0.011546071618795395,1.0104600805789232,29.709222028031945,0.23512612096965313,1.4113029465079308,0.02663605846464634,49.76035328581929,1723041.282855772,1723041.315035
26941,eye0,2dcpp_one_euro,validation,loop,16.245638020336628,0.0016740523278713226,0.0,1.1087479069828987,0.0,0.011546071618795395,1.0104600805789232,29.984415974467993,0.004831003025174141,1.4113029465079308,0.02663605846464634,49.80525211431086,1723041.282855772,1723041.315073157
26958,eye1,2dcpp_one_euro,validation,loop,15.082458034157753,0.0014810357242822647,0.0,1.2351558543741703,0.0,0.024989014491438866,1.025018049404025,27.49757911078632,0.19936216995120049,1.4113029465079308,0.02663605846464634,46.503982273861766,1723041.2852218,1723041.315310837
26958,eye1,2dcpp_one_euro,validation,loop,15.082458034157753,0.0014810357242822647,0.0,1.2351558543741703,0.0,0.024989014491438866,1.025018049404025,27.726307976990938,0.003939028829336166,1.4113029465079308,0.02663605846464634,46.53728799894452,1723041.2852218,1723041.315342107
26942,eye0,2dcpp_one_euro,validation,loop,15.181680908426642,0.0010980293154716492,0.0,0.6606611423194408,0.0,0.007062917575240135,0.8306230884045362,23.481184151023626,0.1945949625223875,1.4113029465079308,0.02663605846464634,41.79484420455992,1723041.290319685,1723041.315569956
26942,eye0,2dcpp_one_euro,validation,loop,15.181680908426642,0.0010980293154716492,0.0,0.6606611423194408,0.0,0.007062917575240135,0.8306230884045362,23.699865909293294,0.003876863047480583,1.4113029465079308,0.02663605846464634,41.82280786335468,1723041.290319685,1723041.315600739
26959,eye1,2dcpp_one_euro,validation,loop,14.874836197122931,0.0018060673028230667,0.0,1.1384161189198494,0.0,0.006676884368062019,0.7845030631870031,20.428742980584502,0.19718194380402565,1.4113029465079308,0.02663605846464634,38.870102260261774,1723041.293214189,1723041.315831729
26959,eye1,2dcpp_one_euro,validation,loop,14.874836197122931,0.0018060673028230667,0.0,1.1384161189198494,0.0,0.006676884368062019,0.7845030631870031,20.656794076785445,0.00399397686123848,1.4113029465079308,0.02663605846464634,38.90496538951993,1723041.293214189,1723041.315862338
26943,eye0,2dcpp_one_euro,validation,loop,15.113119967281818,0.0009618233889341354,0.0,0.6886320188641548,0.0,0.006800051778554916,0.6208280101418495,16.223674872890115,0.29215612448751926,1.4113029465079308,0.02663605846464634,34.38411187380552,1723041.298292545,1723041.316204358
26943,eye0,2dcpp_one_euro,validation,loop,15.113119967281818,0.0009618233889341354,0.0,0.6886320188641548,0.0,0.006800051778554916,0.6208280101418495,16.579319955781102,0.006049172952771187,1.4113029465079308,0.02663605846464634,34.45365000516176,1723041.298292545,1723041.316256647
26960,eye1,2dcpp_one_euro,validation,loop,14.295978005975485,0.0007350463420152664,0.0,0.7668507751077414,0.0,0.017650891095399857,1.0292090009897947,13.341276906430721,0.2483529970049858,1.4113029465079308,0.02663605846464634,31.13799262791872,1723041.301054916,1723041.316548624
26960,eye1,2dcpp_one_euro,validation,loop,14.295978005975485,0.0007350463420152664,0.0,0.7668507751077414,0.0,0.017650891095399857,1.0292090009897947,13.629344059154391,0.004359986633062363,1.4113029465079308,0.02663605846464634,31.182066770270467,1723041.301054916,1723041.316585067
26944,eye0,2dcpp_one_euro,validation,loop,15.394198009744287,0.0009951181709766388,0.0,0.9844580199569464,0.0,0.008112983778119087,0.6418880075216293,8.575293002650142,0.22608297877013683,1.4113029465079308,0.02663605846464634,27.268967125564814,1723041.306344285,1723041.316851999
26944,eye0,2dcpp_one_euro,validation,loop,15.394198009744287,0.0009951181709766388,0.0,0.9844580199569464,0.0,0.008112983778119087,0.6418880075216293,8.839736925438046,0.004316912963986397,1.4113029465079308,0.02663605846464634,27.311644982546568,1723041.306344285,1723041.316888497
26961,eye1,2dcpp_one_euro,validation,loop,14.746226835995913,0.0008440110832452774,0.0,1.2519669253379107,0.0,0.017489073798060417,0.592957017943263,5.822786130011082,0.22470997646450996,1.4113029465079308,0.02663605846464634,24.09491897560656,1723041.309094303,1723041.317153588
26961,eye1,2dcpp_one_euro,validation,loop,14.746226835995913,0.0008440110832452774,0.0,1.2519669253379107,0.0,0.017489073798060417,0.592957017943263,6.079601822420955,0.004310859367251396,1.4113029465079308,0.02663605846464634,24.131335550919175,1723041.309094303,1723041.31718918
26945,eye0,2dcpp_one_euro,validation,loop,15.383634949102998,0.0012940727174282074,0.0,1.0369420051574707,0.0,0.00974186696112156,1.0308569762855768,0.7186618167907,0.2518219407647848,1.4113029465079308,0.02663605846464634,19.870892632752657,1723041.314346681,1723041.317518442
26945,eye0,2dcpp_one_euro,validation,loop,15.383634949102998,0.0012940727174282074,0.0,1.0369420051574707,0.0,0.00974186696112156,1.0308569762855768,1.0756871197372675,0.010828021913766861,1.4113029465079308,0.02663605846464634,19.986924016848207,1723041.314346681,1723041.317609022
26962,eye1,2dcpp_one_euro,validation,loop,14.959044056013227,0.0010139774531126022,0.0,1.5264449175447226,0.0,0.008814036846160889,0.7718389388173819,27.35604392364621,0.34914398565888405,1.3475108426064253,0.030401861295104027,46.35025653988123,1723041.317113954,1723041.347220311
26962,eye1,2dcpp_one_euro,validation,loop,14.959044056013227,0.0010139774531126022,0.0,1.5264449175447226,0.0,0.008814036846160889,0.7718389388173819,27.764657977968454,0.005798880010843277,1.3475108426064253,0.030401861295104027,46.41552548855543,1723041.317113954,1723041.347272353
26946,eye0,2dcpp_one_euro,validation,loop,15.530808130279183,0.0013350509107112885,0.0,1.2549790553748608,0.0,0.00923103652894497,0.8940361440181732,22.736469050869346,0.28806785121560097,1.3475108426064253,0.030401861295104027,42.09283902309835,1723041.322343586,1723041.347612743
26946,eye0,2dcpp_one_euro,validation,loop,15.530808130279183,0.0013350509107112885,0.0,1.2549790553748608,0.0,0.00923103652894497,0.8940361440181732,23.072092095389962,0.005920883268117905,1.3475108426064253,0.030401861295104027,42.14631509967148,1723041.322343586,1723041.347660749
26963,eye1,2dcpp_one_euro,validation,loop,14.229697873815894,0.000767875462770462,0.0,0.9425070602446795,0.0,0.010693911463022232,0.8011700119823217,20.838208962231874,0.2889479510486126,1.3475108426064253,0.030401861295104027,38.489906350150704,1723041.325035206,1723041.348008432
26963,eye1,2dcpp_one_euro,validation,loop,14.229697873815894,0.000767875462770462,0.0,0.9425070602446795,0.0,0.010693911463022232,0.8011700119823217,21.18645701557398,0.0056729186326265335,1.3475108426064253,0.030401861295104027,38.55487937107682,1723041.325035206,1723041.348056101
26947,eye0,2dcpp_one_euro,validation,loop,15.482031973078847,0.0011490192264318466,0.0,1.2188151013106108,0.0,0.010360032320022583,0.8303869981318712,15.558403916656971,0.2839679364115,1.3475108426064253,0.030401861295104027,34.763027681037784,1723041.330396217,1723041.34839371
26947,eye0,2dcpp_one_euro,validation,loop,15.482031973078847,0.0011490192264318466,0.0,1.2188151013106108,0.0,0.010360032320022583,0.8303869981318712,15.891775954514742,0.0054140109568834305,1.3475108426064253,0.030401861295104027,34.81784579344094,1723041.330396217,1723041.348438663
26964,eye1,2dcpp_one_euro,validation,loop,14.209928922355175,0.0011459924280643463,0.0,0.912579009309411,0.0,0.009899027645587921,0.9949789382517338,13.367907144129276,0.2852659672498703,1.3475108426064253,0.030401861295104027,31.159617705270648,1723041.333114733,1723041.348775626
26964,eye1,2dcpp_one_euro,validation,loop,14.209928922355175,0.0011459924280643463,0.0,0.912579009309411,0.0,0.009899027645587921,0.9949789382517338,13.70117487385869,0.005970010533928871,1.3475108426064253,0.030401861295104027,31.21358947828412,1723041.333114733,1723041.348823203
26948,eye0,2dcpp_one_euro,validation,loop,15.131333144381642,0.0014528632164001465,0.0,0.9416670072823763,0.0,0.010794028639793396,1.0985501576215029,8.333386154845357,0.2893370110541582,1.3475108426064253,0.030401861295104027,27.18443307094276,1723041.338394714,1723041.349164071
26948,eye0,2dcpp_one_euro,validation,loop,15.131333144381642,0.0014528632164001465,0.0,0.9416670072823763,0.0,0.010794028639793396,1.0985501576215029,8.665781002491713,0.005592126399278641,1.3475108426064253,0.030401861295104027,27.233083033934236,1723041.338394714,1723041.349209475
26965,eye1,2dcpp_one_euro,validation,loop,14.619065914303064,0.001234002411365509,0.0,1.3267130125313997,0.0,0.011396827176213264,1.2395891826599836,5.386711098253727,0.3927170764654875,1.3475108426064253,0.030401861295104027,24.35533981770277,1723041.341175525,1723041.34970049
26965,eye1,2dcpp_one_euro,validation,loop,14.619065914303064,0.001234002411365509,0.0,1.3267130125313997,0.0,0.011396827176213264,1.2395891826599836,5.917609902098775,0.01450488343834877,1.3475108426064253,0.030401861295104027,24.50802642852068,1723041.341175525,1723041.349809984
26949,eye0,2dcpp_one_euro,validation,loop,15.154475811868906,0.0012319069355726242,0.0,1.0271959472447634,0.0,0.011668074876070023,1.1048419401049614,1.21520203538239,0.24277903139591217,1.3475108426064253,0.030401861295104027,20.135307451710105,1723041.346399528,1723041.350095972
26949,eye0,2dcpp_one_euro,validation,loop,15.154475811868906,0.0012319069355726242,0.0,1.0271959472447634,0.0,0.011668074876070023,1.1048419401049614,1.4918048400431871,0.0044871121644973755,1.3475108426064253,0.030401861295104027,20.173618337139487,1723041.346399528,1723041.350133799
26966,eye1,2dcpp_one_euro,validation,loop,14.462454011663795,0.0012950040400028229,0.0,1.262719975784421,0.0,0.010706018656492233,0.9463350288569927,27.373637072741985,0.2888368908315897,1.0395210701972246,0.02646702341735363,45.41197209618986,1723041.349154442,1723041.379128598
26966,eye1,2dcpp_one_euro,validation,loop,14.462454011663795,0.0012950040400028229,0.0,1.262719975784421,0.0,0.010706018656492233,0.9463350288569927,27.71219494752586,0.005542999133467674,1.0395210701972246,0.02646702341735363,45.46723607927561,1723041.349154442,1723041.379171112
26950,eye0,2dcpp_one_euro,validation,loop,14.90323687903583,0.003345077857375145,0.0,0.8870160672813654,0.0,0.009656185284256935,0.8468199521303177,23.02599186077714,0.208765035495162,1.0395210701972246,0.02646702341735363,40.950819151476026,1723041.354359058,1723041.379416447
26950,eye0,2dcpp_one_euro,validation,loop,14.90323687903583,0.003345077857375145,0.0,0.8870160672813654,0.0,0.009656185284256935,0.8468199521303177,23.26571918092668,0.004300149157643318,1.0395210701972246,0.02646702341735363,40.98608158528805,1723041.354359058,1723041.379449055
26967,eye1,2dcpp_one_euro,validation,loop,14.274121960625052,0.001009088009595871,0.0,1.1476990766823292,0.0,0.030692899599671364,1.2026678305119276,19.86265298910439,0.2618341241031885,1.0395210701972246,0.02646702341735363,37.84666606225073,1723041.357112198,1723041.379753859
26967,eye1,2dcpp_one_euro,validation,loop,14.274121960625052,0.001009088009595871,0.0,1.1476990766823292,0.0,0.030692899599671364,1.2026678305119276,20.168866962194443,0.005341833457350731,1.0395210701972246,0.02646702341735363,37.89638774469495,1723041.357112198,1723041.379796054
26951,eye0,2dcpp_one_euro,validation,loop,14.753398951143026,0.001166015863418579,0.0,0.810511875897646,0.0,0.009299954399466515,0.8665348868817091,15.714162029325962,0.2766151446849108,1.0395210701972246,0.02646702341735363,33.49767695181072,1723041.362357636,1723041.380117966
26951,eye0,2dcpp_one_euro,validation,loop,14.753398951143026,0.001166015863418579,0.0,0.810511875897646,0.0,0.009299954399466515,0.8665348868817091,16.03073813021183,0.00576116144657135,1.0395210701972246,0.02646702341735363,33.543399069458246,1723041.362357636,1723041.380159843
26968,eye1,2dcpp_one_euro,validation,loop,14.048169134184718,0.0009511131793260574,0.0,1.0455239098519087,0.0,0.009451992809772491,1.044024946168065,14.150450006127357,0.3978409804403782,1.0395210701972246,0.02646702341735363,31.762400176376104,1723041.365097533,1723041.381844211
26968,eye1,2dcpp_one_euro,validation,loop,14.048169134184718,0.0009511131793260574,0.0,1.0455239098519087,0.0,0.009451992809772491,1.044024946168065,14.6143171004951,0.006258022040128708,1.0395210701972246,0.02646702341735363,31.834684312343597,1723041.365097533,1723041.381898712
26952,eye0,2dcpp_one_euro,validation,loop,15.01607894897461,0.0014619436115026474,0.0,1.0743457823991776,0.0,0.012659933418035507,1.5214760787785053,8.82000382989645,0.3209419082850218,1.0395210701972246,0.02646702341735363,27.83295651897788,1723041.370414063,1723041.382277409
26952,eye0,2dcpp_one_euro,validation,loop,15.01607894897461,0.0014619436115026474,0.0,1.0743457823991776,0.0,0.012659933418035507,1.5214760787785053,9.18854703195393,0.005942070856690407,1.0395210701972246,0.02646702341735363,27.88649988360703,1723041.370414063,1723041.38232796
26969,eye1,2dcpp_one_euro,validation,loop,14.835567912086844,0.001534121111035347,0.0,1.8336169887334108,0.0,0.01754588447511196,0.9036730043590069,6.368304835632443,0.5507639143615961,1.0395210701972246,0.02646702341735363,25.576994754374027,1723041.373154233,1723041.382985222
26969,eye1,2dcpp_one_euro,validation,loop,14.835567912086844,0.001534121111035347,0.0,1.8336169887334108,0.0,0.01754588447511196,0.9036730043590069,6.954088108614087,0.015568919479846954,1.0395210701972246,0.02646702341735363,25.62758303247392,1723041.373154233,1723041.383133159
26953,eye0,2dcpp_one_euro,validation,loop,15.230182092636824,0.0019259750843048096,0.0,1.1261571198701859,0.0,0.014626886695623398,1.4329999685287476,1.887802965939045,0.38798688910901546,1.0395210701972246,0.02646702341735363,21.147669991478324,1723041.378645315,1723041.383619714
26953,eye0,2dcpp_one_euro,validation,loop,15.230182092636824,0.0019259750843048096,0.0,1.1261571198701859,0.0,0.014626886695623398,1.4329999685287476,2.317272825166583,0.005677808076143265,1.0395210701972246,0.02646702341735363,21.19483076967299,1723041.378645315,1723041.383666507
26970,eye1,2dcpp_one_euro,validation,loop,15.109675005078316,0.0019399449229240417,0.0,2.019413048401475,0.0,0.03654113970696926,1.7320949118584394,29.561490984633565,0.276732025668025,3.660540794953704,0.04798895679414272,52.44641681201756,1723041.381259766,1723041.415116502
26970,eye1,2dcpp_one_euro,validation,loop,15.109675005078316,0.0019399449229240417,0.0,2.019413048401475,0.0,0.03654113970696926,1.7320949118584394,29.83832103200257,0.005395850166678429,3.660540794953704,0.04798895679414272,52.45191068388522,1723041.381259766,1723041.415156955
26954,eye0,2dcpp_one_euro,validation,loop,15.783790964633226,0.004190020263195038,0.0,1.4798080082982779,0.0,0.011489959433674812,1.200434984639287,25.48988093622029,0.18897699192166328,3.660540794953704,0.04798895679414272,47.86710161715746,1723041.386914575,1723041.415379618
26954,eye0,2dcpp_one_euro,validation,loop,15.783790964633226,0.004190020263195038,0.0,1.4798080082982779,0.0,0.011489959433674812,1.200434984639287,25.69736703298986,0.003613065928220749,3.660540794953704,0.04798895679414272,47.88922378793359,1723041.386914575,1723041.415404865
26971,eye1,2dcpp_one_euro,validation,loop,15.040043974295259,0.0016479752957820892,0.0,2.0334050059318542,0.0,0.013764016330242157,1.3956569600850344,22.578144911676645,0.19985809922218323,3.660540794953704,0.04798895679414272,44.97105069458485,1723041.389293137,1723041.415631664
26971,eye1,2dcpp_one_euro,validation,loop,15.040043974295259,0.0016479752957820892,0.0,2.0334050059318542,0.0,0.013764016330242157,1.3956569600850344,22.786930901929736,0.0031669624149799347,3.660540794953704,0.04798895679414272,44.983145548030734,1723041.389293137,1723041.415656504
26955,eye0,2dcpp_one_euro,validation,loop,14.543370110914111,0.0010759104043245316,0.0,0.8619690779596567,0.0,0.009160023182630539,0.8804930839687586,19.48741916567087,0.1463359221816063,3.660540794953704,0.04798895679414272,39.638353046029806,1723041.394372129,1723041.415827849
26955,eye0,2dcpp_one_euro,validation,loop,14.543370110914111,0.0010759104043245316,0.0,0.8619690779596567,0.0,0.009160023182630539,0.8804930839687586,19.64952703565359,0.00306800939142704,3.660540794953704,0.04798895679414272,39.657193003222346,1723041.394372129,1723041.415850978
26972,eye1,2dcpp_one_euro,validation,loop,13.854373013600707,0.0010568182915449142,0.0,1.0716652031987906,0.0,0.00847293995320797,0.7828900124877691,16.791173024103045,0.14426209963858128,3.660540794953704,0.04798895679414272,36.36242286302149,1723041.397154961,1723041.416020524
26972,eye1,2dcpp_one_euro,validation,loop,13.854373013600707,0.0010568182915449142,0.0,1.0716652031987906,0.0,0.00847293995320797,0.7828900124877691,16.95344806648791,0.0030249357223510742,3.660540794953704,0.04798895679414272,36.383460741490126,1723041.397154961,1723041.416042992
26956,eye0,2dcpp_one_euro,validation,loop,14.32408718392253,0.0011669471859931946,0.0,0.7713499944657087,0.0,0.008906004950404167,0.809952849522233,12.096856022253633,0.13979710638523102,3.660540794953704,0.04798895679414272,31.86064586043358,1723041.402313079,1723041.416207742
26956,eye0,2dcpp_one_euro,validation,loop,14.32408718392253,0.0011669471859931946,0.0,0.7713499944657087,0.0,0.008906004950404167,0.809952849522233,12.255523120984435,0.0029811635613441467,3.660540794953704,0.04798895679414272,31.882497016340494,1723041.402313079,1723041.416231066
26973,eye1,2dcpp_one_euro,validation,loop,13.787175994366407,0.0010139774531126022,0.0,1.1461791582405567,0.0,0.008664093911647797,0.9079219307750463,9.043923113495111,0.18259510397911072,3.660540794953704,0.04798895679414272,28.78600312396884,1723041.405083352,1723041.41646684
26973,eye1,2dcpp_one_euro,validation,loop,13.787175994366407,0.0010139774531126022,0.0,1.1461791582405567,0.0,0.008664093911647797,0.9079219307750463,9.305963991209865,0.00947713851928711,3.660540794953704,0.04798895679414272,28.87492603622377,1723041.405083352,1723041.416539171
26957,eye0,2dcpp_one_euro,validation,loop,14.428213005885482,0.0010498333722352982,0.0,0.8763251826167107,0.0,0.01041404902935028,0.9699601214379072,4.269235068932176,0.3216888289898634,3.660540794953704,0.04798895679414272,24.58541584201157,1723041.410378918,1723041.416910558
26957,eye0,2dcpp_one_euro,validation,loop,14.428213005885482,0.0010498333722352982,0.0,0.8763251826167107,0.0,0.01041404902935028,0.9699601214379072,4.605707013979554,0.002919929102063179,3.660540794953704,0.04798895679414272,24.60311888717115,1723041.410378918,1723041.41693527
26974,eye1,2dcpp_one_euro,validation,loop,13.878196943551302,0.004034023731946945,0.0,1.1053429916501045,0.0,0.00909809023141861,0.9270729497075081,1.5612379647791386,0.12722820974886417,3.660540794953704,0.04798895679414272,21.32074092514813,1723041.413278449,1723041.417085107
26974,eye1,2dcpp_one_euro,validation,loop,13.878196943551302,0.004034023731946945,0.0,1.1053429916501045,0.0,0.00909809023141861,0.9270729497075081,1.6991999000310898,0.0027031637728214264,3.660540794953704,0.04798895679414272,21.334177814424038,1723041.413278449,1723041.417106639
26958,eye0,2dcpp_one_euro,validation,loop,14.507642947137356,0.0011390075087547302,0.0,1.0634169448167086,0.0,0.010070856660604477,1.1057271622121334,26.635136920958757,1.0459648910909891,2.4983929470181465,0.037779100239276886,46.90527077764273,1723041.418338678,1723041.448378196
26958,eye0,2dcpp_one_euro,validation,loop,14.507642947137356,0.0011390075087547302,0.0,1.0634169448167086,0.0,0.010070856660604477,1.1057271622121334,27.871794998645782,0.01692003570497036,2.4983929470181465,0.037779100239276886,47.11288399994373,1723041.418338678,1723041.448518713
26975,eye1,2dcpp_one_euro,validation,loop,14.581324998289347,0.0012761447578668594,0.0,1.9880649633705616,0.0,0.010905088856816292,1.28073594532907,24.05662485398352,0.29993196949362755,2.4983929470181465,0.037779100239276886,44.755036011338234,1723041.421165409,1723041.448918356
26975,eye1,2dcpp_one_euro,validation,loop,14.581324998289347,0.0012761447578668594,0.0,1.9880649633705616,0.0,0.010905088856816292,1.28073594532907,24.40235484391451,0.005477108061313629,2.4983929470181465,0.037779100239276886,44.80631113983691,1723041.421165409,1723041.448965439
26959,eye0,2dcpp_one_euro,validation,loop,14.839269919320941,0.001783948391675949,0.0,1.11581408418715,0.0,0.012942124158143997,1.5862348955124617,19.496042048558593,0.38376892916858196,2.4983929470181465,0.037779100239276886,39.97202799655497,1723041.426682143,1723041.449448805
26959,eye0,2dcpp_one_euro,validation,loop,14.839269919320941,0.001783948391675949,0.0,1.11581408418715,0.0,0.012942124158143997,1.5862348955124617,20.01024899072945,0.014112098142504692,2.4983929470181465,0.037779100239276886,40.11657810769975,1723041.426682143,1723041.449565033
26976,eye1,2dcpp_one_euro,validation,loop,14.211490983143449,0.0017958227545022964,0.0,1.5557468868792057,0.0,0.014992896467447281,2.872892888262868,15.778753906488419,0.8277001325041056,2.4983929470181465,0.037779100239276886,37.79954556375742,1723041.429290762,1723041.450534605
26976,eye1,2dcpp_one_euro,validation,loop,14.211490983143449,0.0017958227545022964,0.0,1.5557468868792057,0.0,0.014992896467447281,2.872892888262868,16.742154955863953,0.014535849913954735,2.4983929470181465,0.037779100239276886,37.9497823305428,1723041.429290762,1723041.450654867
26960,eye0,2dcpp_one_euro,validation,loop,15.179791022092104,0.0018170103430747986,0.0,1.7213569954037666,0.0,0.01385388895869255,1.8250180874019861,12.500542914494872,0.7569279987365007,2.4983929470181465,0.037779100239276886,34.53547996468842,1723041.434481929,1723041.451549133
26960,eye0,2dcpp_one_euro,validation,loop,15.179791022092104,0.0018170103430747986,0.0,1.7213569954037666,0.0,0.01385388895869255,1.8250180874019861,13.356677955016494,0.013866927474737167,2.4983929470181465,0.037779100239276886,34.64855393394828,1723041.434481929,1723041.45166317
26977,eye1,2dcpp_one_euro,validation,loop,15.328778186812997,0.0019099097698926926,0.0,2.7372860349714756,0.0,0.012943986803293228,1.6265439335256815,9.95618593879044,0.6692139431834221,2.4983929470181465,0.037779100239276886,32.869033981114626,1723041.437295806,1723041.452421135
26977,eye1,2dcpp_one_euro,validation,loop,15.328778186812997,0.0019099097698926926,0.0,2.7372860349714756,0.0,0.012943986803293228,1.6265439335256815,10.660951025784016,0.004865927621722221,2.4983929470181465,0.037779100239276886,32.9094510525465,1723041.437295806,1723041.452462156
26961,eye0,2dcpp_one_euro,validation,loop,15.366588020697236,0.0021511223167181015,0.0,1.9861618056893349,0.0,0.013124896213412285,2.2762350272387266,5.563344107940793,0.2583658788353205,2.4983929470181465,0.037779100239276886,28.002142906188965,1723041.442473652,1723041.452768191
26961,eye0,2dcpp_one_euro,validation,loop,15.366588020697236,0.0021511223167181015,0.0,1.9861618056893349,0.0,0.013124896213412285,2.2762350272387266,5.819516954943538,0.004888046532869339,2.4983929470181465,0.037779100239276886,28.00483792088926,1723041.442473652,1723041.452807962
26978,eye1,2dcpp_one_euro,validation,loop,15.939382836222649,0.001759035512804985,0.0,3.455206984654069,0.0,0.012795906513929367,2.801869995892048,0.697907991707325,0.2642790786921978,2.4983929470181465,0.037779100239276886,25.709373876452446,1723041.445259629,1723041.453117939
26978,eye1,2dcpp_one_euro,validation,loop,15.939382836222649,0.001759035512804985,0.0,3.455206984654069,0.0,0.012795906513929367,2.801869995892048,0.950054032728076,0.004963018000125885,2.4983929470181465,0.037779100239276886,25.702203856781125,1723041.445259629,1723041.45315827
26962,eye0,2dcpp_one_euro,validation,loop,16.03528391569853,0.004871981218457222,0.0,2.0397889893501997,0.0,0.012538861483335495,1.2464169412851334,24.55187402665615,0.3808010369539261,3.436584956943989,0.036839861422777176,47.7450005710125,1723041.451152819,1723041.479517235
26962,eye0,2dcpp_one_euro,validation,loop,16.03528391569853,0.004871981218457222,0.0,2.0397889893501997,0.0,0.012538861483335495,1.2464169412851334,24.986732052639127,0.006292946636676788,3.436584956943989,0.036839861422777176,47.805350506678224,1723041.451152819,1723041.479569343
26979,eye1,2dcpp_one_euro,validation,loop,13.765612849965692,0.0016069971024990082,0.0,1.3429028913378716,0.0,0.01205899752676487,1.3390660751610994,23.543064948171377,0.29443390667438507,3.436584956943989,0.036839861422777176,43.772171484306455,1723041.453270738,1723041.479919714
26979,eye1,2dcpp_one_euro,validation,loop,13.765612849965692,0.0016069971024990082,0.0,1.3429028913378716,0.0,0.01205899752676487,1.3390660751610994,23.880996042862535,0.00565405935049057,3.436584956943989,0.036839861422777176,43.82132273167372,1723041.453270738,1723041.479968622
26963,eye0,2dcpp_one_euro,validation,loop,15.126189915463328,0.0021478626877069473,0.0,1.345528056845069,0.0,0.010365154594182968,1.0942888911813498,18.453439930453897,0.2921100240200758,3.436584956943989,0.036839861422777176,39.797494653612375,1723041.459016995,1723041.480315922
26963,eye0,2dcpp_one_euro,validation,loop,15.126189915463328,0.0021478626877069473,0.0,1.345528056845069,0.0,0.010365154594182968,1.0942888911813498,18.791118869557977,0.005731126293540001,3.436584956943989,0.036839861422777176,39.84879469498992,1723041.459016995,1723041.480363051
26980,eye1,2dcpp_one_euro,validation,loop,13.423094991594553,0.001325039193034172,0.0,1.178109087049961,0.0,0.011076917871832848,1.1897259391844273,16.76505501382053,0.28368900530040264,3.436584956943989,0.036839861422777176,36.325500812381506,1723041.461158878,1723041.480701974
26980,eye1,2dcpp_one_euro,validation,loop,13.423094991594553,0.001325039193034172,0.0,1.178109087049961,0.0,0.011076917871832848,1.1897259391844273,17.09819003008306,0.0057800207287073135,3.436584956943989,0.036839861422777176,36.38072684407234,1723041.461158878,1723041.48074893
